43,22
104,994
46,47
64,251
124,715
129,1291
126,355
104,829
110,352
86,908
121,909
162,709
132,1244
71,631
107,528
126,1118
79,642
5,1
122,758
93,596
89,920
103,449
142,867
90,1401
108,1303
148,1295
115,1073
81,1097
114,1106
273,1217
110,1397
204,1025
105,956
104,695
120,1339
5,1
102,1414
96,299
107,804
69,142
134,1374
78,365
124,592
5,1
97,801
150,932
159,462
92,1185
173,832
98,793
