110,1552
103,1563
5,1
104,1557
91,1552
95,1548
140,1548
119,1562
5,1
117,1552
113,1554
122,1552
107,1559
91,1552
100,1552
123,1556
7,2
114,1567
134,1556
103,1556
105,1554
115,1544
90,1549
104,1560
101,1545
123,1562
117,1546
126,1567
124,1555
123,1567
119,1540
129,1570
99,1570
90,1570
133,1575
128,1565
93,1557
84,1554
82,1551
110,1552
101,1556
100,1558
97,1555
124,1559
104,1545
114,1557
104,1556
102,1563
87,1554
119,1560
