16,10
190,1256
195,946
167,1201
70,240
155,1329
162,1281
198,1308
182,1244
5,1
5,1
184,1099
164,640
16,8
21,12
218,1204
174,1296
159,1225
147,1234
183,1227
218,1073
155,1239
183,1289
131,1296
213,1315
201,1151
7,2
142,1296
5,1
137,1318
134,437
107,681
217,1256
188,1165
213,1016
157,1282
227,1336
140,1183
174,1216
116,1271
5,1
87,270
129,1293
144,1314
188,1313
187,1182
178,1252
9,2
37,64
13,6
