4,1
4,1
123,569
91,508
4,1
6,3
4,1
22,15
24,14
63,239
45,84
85,320
27,57
75,501
41,87
83,159
41,132
8,3
12,4
110,587
90,251
76,318
14,7
70,57
32,57
4,1
4,1
14,7
4,1
4,1
66,185
55,166
73,287
91,426
16,22
4,1
71,267
51,126
39,98
4,1
14,6
62,180
19,14
68,237
44,99
40,48
67,198
89,504
22,9
26,59
