26,82
34,167
58,695
53,517
72,469
85,568
45,334
46,305
27,91
36,261
23,68
32,153
33,145
10,4
68,877
40,290
4,2
47,353
61,633
37,344
15,16
15,32
58,291
47,360
9,6
31,146
49,925
40,232
13,23
61,288
51,411
63,807
37,193
35,112
51,393
32,87
59,972
37,221
59,981
41,563
63,586
51,431
44,321
36,203
54,450
46,420
3,1
65,658
31,101
25,40
