24,31
29,28
3,1
5,2
6,2
73,182
14,5
3,1
20,12
60,145
19,13
11,8
26,25
8,11
19,14
32,29
3,1
13,9
57,75
55,216
41,62
9,4
3,1
26,18
14,9
11,5
6,3
38,85
22,21
26,31
13,9
9,5
11,5
7,6
3,1
47,43
37,35
58,117
18,18
110,196
30,28
75,152
41,32
20,7
32,39
4,1
29,24
25,24
24,39
48,113
