11,12
33,193
33,294
40,193
61,814
91,710
11,8
7,4
60,521
36,182
63,990
53,1006
61,526
28,149
79,546
55,706
40,374
65,958
77,821
4,1
62,470
47,380
43,263
16,43
70,600
47,233
51,496
25,88
69,698
53,718
23,37
65,801
7,2
36,167
44,355
70,450
17,40
51,498
64,389
60,728
7,4
72,847
43,287
35,111
30,143
41,340
14,18
51,433
77,701
17,42
