10,4
151,390
5,1
27,16
5,1
8,2
38,38
49,43
66,121
11,7
9,2
153,254
9,2
89,183
124,311
109,393
30,20
13,8
18,9
6,3
5,1
5,1
48,80
14,12
21,9
61,55
61,97
16,14
67,116
77,176
5,1
109,194
75,137
28,23
43,35
20,6
5,1
153,354
52,148
35,39
5,1
34,18
9,2
12,7
124,707
136,196
6,2
10,3
139,512
172,600
