29,117
5,1
11,6
43,132
64,973
36,157
24,58
45,166
43,271
58,446
87,941
57,471
36,101
30,82
58,223
82,572
54,286
77,915
92,734
85,725
63,594
79,671
67,1052
66,695
8,6
33,178
15,23
28,60
42,245
47,252
15,7
46,356
24,52
55,317
53,415
49,279
93,928
66,928
76,561
55,654
93,590
42,363
15,25
11,11
74,947
47,434
87,555
48,173
58,407
48,193
