63,1156
41,390
20,62
49,353
63,409
46,360
19,40
51,804
27,188
6,5
48,862
35,392
42,911
29,150
58,843
13,49
12,36
6,2
11,14
3,1
34,80
51,501
7,9
22,62
70,624
26,114
3,1
67,850
21,44
28,164
51,403
22,77
56,499
36,242
48,409
65,926
30,126
59,598
51,952
43,643
44,466
31,278
59,520
42,222
44,700
39,362
35,299
51,412
58,1015
54,711
