49,199
150,669
116,1158
41,303
3,1
6,2
94,1063
105,850
83,734
61,208
80,1061
105,647
26,77
163,1252
119,919
7,5
105,1179
86,449
137,1379
56,344
76,983
99,1221
99,989
3,1
77,662
194,1281
79,686
10,8
249,1318
17,16
102,668
47,262
86,951
95,1435
87,1368
107,1219
38,62
127,1390
59,486
82,1103
112,1103
74,1082
3,1
79,1308
82,1282
87,1010
3,1
87,945
45,215
100,964
