3,1
3,1
41,90
9,4
28,47
85,161
95,280
166,540
25,33
22,36
7,3
3,1
9,4
122,519
86,402
11,7
8,2
221,374
3,1
5,1
7,4
47,54
6,2
3,1
170,902
55,67
34,70
8,3
3,1
186,664
10,4
14,11
5,3
49,112
123,515
77,334
7,2
36,64
50,70
104,341
16,20
109,467
99,293
106,234
46,92
233,815
54,69
30,31
74,112
150,637
