51,232
66,511
82,800
76,1295
51,354
78,433
46,96
108,1084
62,1142
83,1048
71,400
109,1048
61,1089
31,48
76,1254
15,35
79,1036
67,865
75,299
109,1173
65,553
68,521
63,1058
68,1440
77,719
86,801
121,1251
57,807
79,922
93,1196
41,163
63,1156
89,1219
75,1416
82,836
59,1124
89,608
61,1218
67,487
21,120
61,349
114,505
32,96
55,311
65,241
33,267
85,1178
43,94
20,38
59,577
