5,4
30,51
11,12
70,353
28,98
5,4
74,317
23,43
26,43
2,1
8,19
72,434
4,2
8,10
29,88
15,39
65,369
14,21
39,278
6,5
2,1
2,1
39,134
4,2
2,1
7,8
6,6
43,289
34,77
2,1
49,158
49,187
30,33
7,10
2,1
23,82
2,1
8,9
46,263
5,5
2,1
43,181
10,15
10,6
5,3
28,68
56,163
44,236
16,47
4,2
