115,1078
117,477
126,341
34,73
21,46
130,744
84,353
72,308
145,768
112,526
91,859
28,26
33,46
14,7
124,942
16,15
52,124
80,271
165,538
123,812
21,11
5,1
5,1
41,223
21,16
120,754
132,581
53,238
10,2
5,1
105,173
121,169
106,793
127,1115
109,688
77,199
63,152
60,51
14,5
78,645
10,6
84,314
19,8
33,74
77,112
93,429
107,1051
125,535
109,632
78,235
