80,481
39,121
93,917
17,15
76,809
29,41
59,370
9,7
91,830
44,105
74,784
77,801
83,288
66,752
45,134
110,805
58,335
71,553
58,389
62,236
65,262
76,553
63,209
72,495
14,19
26,24
13,11
47,214
52,259
80,831
103,727
22,26
65,425
41,135
29,30
9,8
30,119
31,28
91,847
5,1
29,38
16,15
71,434
22,9
22,48
23,16
82,1063
54,350
38,92
50,129
