30,56
23,22
45,218
2,1
74,728
55,357
56,318
63,245
44,197
3,2
11,10
36,133
86,487
93,712
28,82
76,353
37,139
46,134
88,288
64,632
32,107
25,57
57,233
33,120
59,176
76,565
2,1
45,164
2,1
57,369
42,184
65,521
95,792
21,18
35,32
28,181
63,396
14,15
16,18
97,990
74,926
38,127
90,939
63,735
2,1
60,202
57,302
19,34
77,470
43,226
